Datetime,Tweet ID,Username,Text,Links,URL
2016-02-27 13:44:53+00:00,703576540571947008,EddeMac,"Maybe we could get Apple to handle IRS Security ---Cyber hack got access to over 700,000 IRS accounts https://t.co/8meVzgjlc4 via @USATODAY",http://www.usatoday.com/story/money/2016/02/26/cyber-hack-gained-access-more-than-700000-irs-accounts/80992822/,https://twitter.com/EddeMac/status/703576540571947008
2016-02-27 13:41:17+00:00,703575634136551424,Three_Ten,"☀ Cyber hack got access to over 700,000 IRS accounts #TTiNFo https://t.co/3GXy0b8Uz2",http://usat.ly/1R8Yov9,https://twitter.com/Three_Ten/status/703575634136551424
2016-02-27 13:40:29+00:00,703575431711031297,Rosagin,"Cyber hack got access to over 700,000 IRS accounts https://t.co/TgQmAhchNb via @USATODAY",http://usat.ly/210cXq5,https://twitter.com/Rosagin/status/703575431711031297
2016-02-27 13:37:30+00:00,703574681350238208,OvercomeIT,"Cyber hack got access to over 700,000 IRS accounts https://t.co/y2O92DiuWF via @USATODAY",http://usat.ly/210cXq5,https://twitter.com/OvercomeIT/status/703574681350238208
2016-02-27 13:30:45+00:00,703572982891937792,BethAuthor,"Cyber hack breached more than 700,000 IRS accounts

🙀🙀🙀 https://t.co/uoNbvGwkKV",http://www.firstcoastnews.com/money/consumer/cyber-hack-breached-more-than-700000-irs-accounts/57702558,https://twitter.com/BethAuthor/status/703572982891937792
2016-02-27 13:29:41+00:00,703572712279506944,nonnydee,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/ruHM2H5Okk",http://www.usatoday.com/story/money/2016/02/26/cyber-hack-gained-access-more-than-700000-irs-accounts/80992822/,https://twitter.com/nonnydee/status/703572712279506944
2016-02-27 13:22:43+00:00,703570960113233922,RonSupportsYou,"""Cyber hack got access to over 700,000 IRS accounts"":
https://t.co/TXLtEAAbBS",http://www.usatoday.com/story/money/2016/02/26/cyber-hack-gained-access-more-than-700000-irs-accounts/80992822/,https://twitter.com/RonSupportsYou/status/703570960113233922
2016-02-27 13:21:14+00:00,703570587961028608,Exec_Relevance,"Cyber hack got access to over 700,000 IRS accounts https://t.co/NmPIYPJoKw via @USATODAY",http://www.usatoday.com/story/money/2016/02/26/cyber-hack-gained-access-more-than-700000-irs-accounts/80992822/,https://twitter.com/Exec_Relevance/status/703570587961028608
2016-02-27 13:00:46+00:00,703565437083258881,TrendingReport,"Cyber hack gain access to over 700,000 #IRS accounts!",,https://twitter.com/TrendingReport/status/703565437083258881
2016-02-27 12:49:28+00:00,703562594624274432,causticbob,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/4j9DiPDHta -- repeat after me ""i trust the government with security""",http://a.msn.com/01/en-us/BBq3Edg?ocid=st,https://twitter.com/causticbob/status/703562594624274432
2016-02-27 12:45:40+00:00,703561638310486016,RIGB2266,Cyber hack got access to over 700000 IRS accounts - USA TODAY https://t.co/WyA5dNf2HD,http://goo.gl/fb/ZKsmZZ,https://twitter.com/RIGB2266/status/703561638310486016
2016-02-27 12:41:54+00:00,703560688107548676,vishne0,#cyber hack breached more than 700000 IRS accounts  https://t.co/iOr0KNJKc8,http://www.firstcoastnews.com/money/consumer/cyber-hack-breached-more-than-700000-irs-accounts/57702558,https://twitter.com/vishne0/status/703560688107548676
2016-02-27 12:35:39+00:00,703559115117735936,CyberSecDN,"The IRS #hack Is Twice as Bad as We Thought https://t.co/qdwX7cgsqotruncated:false, via @Sec_Cyber",,https://twitter.com/CyberSecDN/status/703559115117735936
2016-02-27 12:25:40+00:00,703556603367313408,InfosecExec,"Think these guys can safeguard the iOS hack? Cyber hack got access to over 700,000 IRS accounts https://t.co/Ej1MMcGIPb",http://usat.ly/210cXq5,https://twitter.com/InfosecExec/status/703556603367313408
2016-02-27 12:23:58+00:00,703556175854485505,JNA1950,"Cyber hack got access to over 700,000 IRS accounts https://t.co/SCl05R4EdB via @USATODAY",http://usat.ly/210cXq5,https://twitter.com/JNA1950/status/703556175854485505
2016-02-27 12:22:53+00:00,703555902520074240,pawyai1,"Cyber hack got access to over 700,000 IRS accounts https://t.co/feZEgaaXsi via @USATODAY",http://www.usatoday.com/story/money/2016/02/26/cyber-hack-gained-access-more-than-700000-irs-accounts/80992822/,https://twitter.com/pawyai1/status/703555902520074240
2016-02-27 12:22:16+00:00,703555749193056256,K1erry,"#AbolishTheIRS
Cyber hack gained access to more than 700,000 IRS accounts https://t.co/PhmrNyhT6G",http://a.msn.com/01/en-us/BBq3Edg?ocid=st,https://twitter.com/K1erry/status/703555749193056256
2016-02-27 12:20:17+00:00,703555248166670336,KING5Seattle,"Cyber hack got access to over 700,000 IRS accounts &gt;&gt; https://t.co/3ikfEnrpm9",http://kng5.tv/1R8uY0c,https://twitter.com/KING5Seattle/status/703555248166670336
2016-02-27 12:15:00+00:00,703553919545290752,Automation_Now,"Cyber hack got access to over 700,000 IRS accounts https://t.co/gaRZvXTVmh",http://usat.ly/210cXq5,https://twitter.com/Automation_Now/status/703553919545290752
2016-02-27 12:12:05+00:00,703553185890246657,11AliveNews,"Cyber hack got access to over 700,000 IRS accounts
https://t.co/iT5ncpzbQD",http://on.11alive.com/1KS44ND,https://twitter.com/11AliveNews/status/703553185890246657
2016-02-27 12:00:41+00:00,703550316114026496,TrendingReport,"Cyber hack gain access to over 700,000 #IRS accounts",,https://twitter.com/TrendingReport/status/703550316114026496
2016-02-27 11:56:30+00:00,703549263649882112,rpsjrcpa,"Cyber hack got access to over 700,000 IRS accounts https://t.co/JVrh2WmYjU via @usatoday Ugh! @cybraryIT",http://usat.ly/210cXq5,https://twitter.com/rpsjrcpa/status/703549263649882112
2016-02-27 11:52:38+00:00,703548289304530944,montana_12,"Cyber hack got access to over 700,000 IRS accounts https://t.co/Lm2z2Mdp0L",http://usat.ly/210cXq5,https://twitter.com/montana_12/status/703548289304530944
2016-02-27 11:35:40+00:00,703544021034123264,bartmckinley,"Cyber hack got personal data access to over 700,000 #IRS accounts https://t.co/MpzkUKS0Z1 Includes SSN &amp; Birthdates",http://www.stripes.com/news/us/cyber-hack-got-access-to-over-700-000-irs-accounts-1.396447,https://twitter.com/bartmckinley/status/703544021034123264
2016-02-27 11:23:42+00:00,703541010677288960,latikia,"Cyber hack got access to over 700,000 IRS accounts by  via Stars and Stripes https://t.co/wzpnaRBODk",http://ift.tt/1oOlUao,https://twitter.com/latikia/status/703541010677288960
2016-02-27 11:22:46+00:00,703540773241769985,seekimm,"Cyber hack got access to over 700,000 IRS accounts https://t.co/6r4gYrPfT1 via @USATODAY",http://www.usatoday.com/story/money/2016/02/26/cyber-hack-gained-access-more-than-700000-irs-accounts/80992822/,https://twitter.com/seekimm/status/703540773241769985
2016-02-27 11:20:52+00:00,703540297377026048,MikeWinNormanOK,"#Hackers #Target #IRS Cyber hack got access to over 700,000 IRS accounts https://t.co/Zkra0zktbm via @USATODAY",http://usat.ly/210cXq5,https://twitter.com/MikeWinNormanOK/status/703540297377026048
2016-02-27 11:19:21+00:00,703539914554605568,slashfla,"""Hack Brief: Last Year’s IRS Hack Was Way Worse Than We Realized"" #tech #shit #cybersecurity #cyber  https://t.co/hkE0qvVYLX",http://feeds.wired.com/c/35185/f/661370/s/4de23fc9/sc/13/l/0L0Swired0N0C20A160C0A20Cirs0Ehack0E70A0A0A0A0A0Eaccounts0C/story01.htm,https://twitter.com/slashfla/status/703539914554605568
2016-02-27 11:12:16+00:00,703538132751360000,byLorenaBlas,"Cyber hack got access to over 700,000 IRS accounts https://t.co/UI7kEKDllt via @USATODAY",http://usat.ly/210cXq5,https://twitter.com/byLorenaBlas/status/703538132751360000
2016-02-27 11:00:38+00:00,703535204019904513,TrendingReport,"Cyber hack gain access to over 700,000 IRS accounts!",,https://twitter.com/TrendingReport/status/703535204019904513
2016-02-27 10:58:49+00:00,703534746316492800,DanLovallo,Cyber hack got access to over 700000 IRS accounts https://t.co/k5IgKI1AS3,http://ift.tt/1n3Y7S1,https://twitter.com/DanLovallo/status/703534746316492800
2016-02-27 10:48:51+00:00,703532237313052676,UncensoredRprt,"Cyber hack gained access to more than 700,000 IRS accounts

 https://t.co/sFH0VXXc6N

My Rogue Rants By... https://t.co/9IfZsuUw81",http://thesccop.com/?p=50426 http://fb.me/5iRKnnoLP,https://twitter.com/UncensoredRprt/status/703532237313052676
2016-02-27 10:23:56+00:00,703525969663913984,bluerizzle_brad,"Cyber hack got access to over 700,000 #IRS accounts https://t.co/zwSNA9KdYU via @usatoday",http://usat.ly/210cXq5,https://twitter.com/bluerizzle_brad/status/703525969663913984
2016-02-27 10:18:26+00:00,703524584973152256,YuleCharmine,"Cyber hack got access to over 700,000 IRS accounts https://t.co/xtbUUW0o1x https://t.co/DcHCoEchYV",http://bit.ly/1LLs2Fc,https://twitter.com/YuleCharmine/status/703524584973152256
2016-02-27 10:16:50+00:00,703524183062347776,ithackerindia,"Cyber hack got access to over 700,000 IRS accounts https://t.co/iS9L7TDRH3 https://t.co/1F00KyGMHG",http://www.ithacker.in/?p=228,https://twitter.com/ithackerindia/status/703524183062347776
2016-02-27 10:16:25+00:00,703524077458345984,RIGB2266,Cyber hack got access to over 700000 IRS accounts - USA TODAY https://t.co/Yq3yTxYaZ9,http://goo.gl/fb/s67ptU,https://twitter.com/RIGB2266/status/703524077458345984
2016-02-27 10:00:31+00:00,703520075190558721,TrendingReport,"Cyber hack gain access to over 700,000 IRS accounts",,https://twitter.com/TrendingReport/status/703520075190558721
2016-02-27 09:31:55+00:00,703512879580971009,henryomoregie,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/fekP6vBBEK",http://fb.me/6ognSWxXw,https://twitter.com/henryomoregie/status/703512879580971009
2016-02-27 09:25:14+00:00,703511197715271680,follownewsnow1,#Business Cyber hack breached more than 700000 IRS accounts  Click&gt; https://t.co/RxzhnRAuqM,http://goo.gl/pF93kb,https://twitter.com/follownewsnow1/status/703511197715271680
2016-02-27 09:22:04+00:00,703510399845429248,GetBriefMe,"Cyber hack gained access to more than 700,000 IRS accounts via @usatodaynews: https://t.co/S4ZcZN1AsH",http://brf.me/5vDk,https://twitter.com/GetBriefMe/status/703510399845429248
2016-02-27 09:21:38+00:00,703510291959549952,thesdreporter,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/042jAczCR0",http://fb.me/2LF5BMUQa,https://twitter.com/thesdreporter/status/703510291959549952
2016-02-27 09:20:26+00:00,703509986790363136,usarelatednews,"RelNews: Cyber hack gained access to more than 700,000 IRS accounts -The Washington Post- https://t.co/w66eywhWkH",http://www.usa-news.net/q/53-149915,https://twitter.com/usarelatednews/status/703509986790363136
2016-02-27 09:06:54+00:00,703506583913963520,CelesteMRice,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/DkwQ4uiUJP",http://fb.me/2yiNpanbf,https://twitter.com/CelesteMRice/status/703506583913963520
2016-02-27 09:05:49+00:00,703506308725678080,SalimJabril,"Cyber hack got access to over 700,000 IRS accounts https://t.co/A44Qf9n4VE via @usatoday",http://usat.ly/210cXq5,https://twitter.com/SalimJabril/status/703506308725678080
2016-02-27 09:04:41+00:00,703506024020447232,RIGB2266,Cyber hack got access to over 700000 IRS accounts - USA TODAY https://t.co/8kZF4HmKuv,http://goo.gl/fb/cGWhzX,https://twitter.com/RIGB2266/status/703506024020447232
2016-02-27 09:00:28+00:00,703504962488299521,TrendingReport,"Cyber hack got access to over 700,000 #IRS accounts!",,https://twitter.com/TrendingReport/status/703504962488299521
2016-02-27 08:59:01+00:00,703504600612130816,DanLovallo,Cyber hack breached more than 700000 IRS accounts https://t.co/Qn6vDVv1kZ,http://ift.tt/1R9ruKR,https://twitter.com/DanLovallo/status/703504600612130816
2016-02-27 08:26:41+00:00,703496463352000512,zxyfinancial,Cyber hack breached more than 700000 IRS accounts - https://t.co/xGAHxwQzRp,http://Firstcoastnews.com,https://twitter.com/zxyfinancial/status/703496463352000512
2016-02-27 08:19:59+00:00,703494776176291840,johntarrphoto,"Cyber hack got access to over 700,000 IRS accounts https://t.co/XYpTcgzfgS via @USATODAY",http://usat.ly/210cXq5,https://twitter.com/johntarrphoto/status/703494776176291840
2016-02-27 08:12:28+00:00,703492883526098944,itswhativegot,"Cyber hack gained access to more than 700,000 IRS accounts. #infosec #breach #IRS https://t.co/DdM7YldNf1",http://buff.ly/1QabHhr,https://twitter.com/itswhativegot/status/703492883526098944
2016-02-27 08:00:22+00:00,703489837870030848,TrendingReport,"Cyber hack got access to over 700,000 #IRS accounts",,https://twitter.com/TrendingReport/status/703489837870030848
2016-02-27 07:57:24+00:00,703489092420554752,WWLTV,"Cyber hack got access to over 700,000 IRS accounts
https://t.co/8oO0k4Itgr",http://www.wwltv.com/story/money/2016/02/26/cyber-hack-gained-access-more-than-700000-irs-accounts/80992822/,https://twitter.com/WWLTV/status/703489092420554752
2016-02-27 07:50:58+00:00,703487473477918720,RIGB2266,Cyber hack got access to over 700000 IRS accounts - USA TODAY https://t.co/3mnxXObZdb,http://goo.gl/fb/sf0QTO,https://twitter.com/RIGB2266/status/703487473477918720
2016-02-27 07:46:03+00:00,703486236669972480,15MinuteNewsTec,"Cyber hack got access to over 700,000 IRS accounts https://t.co/gYPqXcqjoR #Technology",http://www.15minutenews.com/article/85453300/cyber-hack-got-access-to-over-700000-irs-accounts/,https://twitter.com/15MinuteNewsTec/status/703486236669972480
2016-02-27 07:44:02+00:00,703485729855434754,JeffreyAStewart,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/EO5jTYBJpx",http://buff.ly/1R9033S,https://twitter.com/JeffreyAStewart/status/703485729855434754
2016-02-27 07:00:19+00:00,703474725570420736,TrendingReport,"Cyber hack got access to over 700,000 IRS accounts!",,https://twitter.com/TrendingReport/status/703474725570420736
2016-02-27 06:56:55+00:00,703473871345811456,ehackingss,Cyber #hack gained access to more than 700000 IRS accounts https://t.co/prgMEY9tOp #Hack #Infosec,http://ow.ly/YOPMD,https://twitter.com/ehackingss/status/703473871345811456
2016-02-27 06:52:04+00:00,703472651121983488,NguyenMarykim,"Cyber hack got access to over 700,000 IRS accounts https://t.co/20tSgve1sy via @usatoday",http://usat.ly/210cXq5,https://twitter.com/NguyenMarykim/status/703472651121983488
2016-02-27 06:12:12+00:00,703462618858725376,willoxh,"Cyber hack gained access to more than 700,000 #IRS accounts https://t.co/daJ3qNnRNl",http://fb.me/2HDvnpsfF,https://twitter.com/willoxh/status/703462618858725376
2016-02-27 06:08:09+00:00,703461597235154945,Obsessed_W_News,Cyber criminals have tried to hack data from hundreds of thousands of taxpayers: IRS https://t.co/UmBqDsuTnh https://t.co/nFRpJr1dUc,http://dlvr.it/Kd4pc9,https://twitter.com/Obsessed_W_News/status/703461597235154945
2016-02-27 06:00:51+00:00,703459760251604992,MCFAYDEN_IT,"Cyber hack breached more than 700000 IRS accounts: Cyber hack breached more than 700,000 IRS accounts ... The ... https://t.co/cTwDLi76Hw",http://bit.ly/1pevZNZ,https://twitter.com/MCFAYDEN_IT/status/703459760251604992
2016-02-27 06:00:16+00:00,703459613858009089,TrendingReport,"Cyber hack got access to over 700,000 IRS accounts",,https://twitter.com/TrendingReport/status/703459613858009089
2016-02-27 05:39:41+00:00,703454433460367360,cpspmplfscpoeiv,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/9TaNddTBaH",http://a.msn.com/00/en-us/BBq3Edg?ocid=st,https://twitter.com/cpspmplfscpoeiv/status/703454433460367360
2016-02-27 05:38:36+00:00,703454160503476224,vishne0,#cyber hack got access to over 700000 IRS accounts  https://t.co/1gQmgORGSp,http://www.whas11.com/news/nation/cyber-hack-got-access-to-over-700000-irs-accounts/57642198,https://twitter.com/vishne0/status/703454160503476224
2016-02-27 05:31:05+00:00,703452271443574789,RIGB2266,Cyber hack got access to over 700000 IRS accounts - USA TODAY https://t.co/ZKrrDxXjG6,http://goo.gl/fb/KpauLN,https://twitter.com/RIGB2266/status/703452271443574789
2016-02-27 05:11:49+00:00,703447423037800448,amcmahont,Just keeping an eye out for a letter in the mail. #IRSCyberHack https://t.co/1yV6EHLQ1z,https://twitter.com/mdkail/status/703367906625605632,https://twitter.com/amcmahont/status/703447423037800448
2016-02-27 04:55:59+00:00,703443436041449472,BrendaDays,"Cyber hack got access to over 700,000 IRS accounts: Updated tally more than doubles previous damage threat for... https://t.co/vpUSmz1bOC",http://usat.ly/1QM6EqJ,https://twitter.com/BrendaDays/status/703443436041449472
2016-02-27 04:42:17+00:00,703439990584446977,TaxesNowCom,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/9kE5vK8d4v",http://a.msn.com/00/en-us/BBq3Edg?ocid=st,https://twitter.com/TaxesNowCom/status/703439990584446977
2016-02-27 04:29:15+00:00,703436710495932418,Giant_Killer,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/f2t1OSLVLS",http://a.msn.com/00/en-us/BBq3Edg?ocid=st,https://twitter.com/Giant_Killer/status/703436710495932418
2016-02-27 04:24:21+00:00,703435478163279872,KlearGeomar2,"Cyber hack got access to over 700,000 IRS accounts https://t.co/wWkV4CF8rh",http://www.usatoday.com/story/money/2016/02/26/cyber-hack-gained-access-more-than-700000-irs-accounts/80992822/,https://twitter.com/KlearGeomar2/status/703435478163279872
2016-02-27 04:21:43+00:00,703434812485308416,whec_ladams,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/5Hej0PJGb2",http://a.msn.com/00/en-us/BBq3Edg?ocid=st,https://twitter.com/whec_ladams/status/703434812485308416
2016-02-27 04:12:16+00:00,703432435233501184,frequency1987,"Cyber hack got access to over 700,000 IRS accounts https://t.co/Ow1SeuJSBq via @usatoday",http://usat.ly/210cXq5,https://twitter.com/frequency1987/status/703432435233501184
2016-02-27 04:08:30+00:00,703431487207641088,ConvolutedWorld,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/33JQAMSUDV #GovGoneWild",http://a.msn.com/00/en-us/BBq3Edg?ocid=st,https://twitter.com/ConvolutedWorld/status/703431487207641088
2016-02-27 03:43:11+00:00,703425114692411392,chris_salazar,"Cyber hack got access to over 700,000 IRS accounts https://t.co/79VB5qgRN5",http://usat.ly/1QM6EqJ,https://twitter.com/chris_salazar/status/703425114692411392
2016-02-27 03:41:05+00:00,703424589150494720,MsNashville,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/uLxrA8dAgV",http://a.msn.com/00/en-us/BBq3Edg?ocid=st,https://twitter.com/MsNashville/status/703424589150494720
2016-02-27 03:39:52+00:00,703424282035097600,richardreeve317,"The latest IRS cyber hack involves potential access to 390,000 tax payer accounts https://t.co/hDwdsd2GNf",,https://twitter.com/richardreeve317/status/703424282035097600
2016-02-27 03:37:23+00:00,703423655561306112,RlovesD2016,"Cyber hack got access to over 700,000 IRS accounts https://t.co/yH4HYGN2fX",http://fb.me/5hTJ9cOCk,https://twitter.com/RlovesD2016/status/703423655561306112
2016-02-27 03:36:08+00:00,703423342217469952,CreateGiving,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/nQs560HTgs",http://fb.me/78ZzqzCET,https://twitter.com/CreateGiving/status/703423342217469952
2016-02-27 03:30:14+00:00,703421857807081472,FCN2go,"Cyber hack breached more than 700,000 IRS accounts | https://t.co/s4NUZPRp1m",http://fcnews.tv/1pehLwt,https://twitter.com/FCN2go/status/703421857807081472
2016-02-27 03:25:21+00:00,703420627449827328,cmani,"The IRS hack, 724,000 US taxpayers’ information was stolen in a cyber attack last year https://t.co/bQ8emwY0ef #hacking #cybersecurity",http://for.tn/1XQdjjl?xid=for_tw_sh,https://twitter.com/cmani/status/703420627449827328
2016-02-27 03:23:44+00:00,703420223643209728,GuadalupeDuran,"Cyber hack got access to over 700,000 IRS accounts https://t.co/SP3LZ8A3e0 via @USATODAY",http://usat.ly/210cXq5,https://twitter.com/GuadalupeDuran/status/703420223643209728
2016-02-27 03:22:51+00:00,703420000376238081,walfridolopez,"#Cyber hack got access to over 700,000 IRS accounts https://t.co/VAXRhosIfS by @kmccoynyc via @usatoday",http://usat.ly/210cXq5,https://twitter.com/walfridolopez/status/703420000376238081
2016-02-27 03:21:27+00:00,703419648537022465,SEOguys_OC,"Cyber hack got access to over 700,000 IRS accounts: Updated tally more than doubles previous damage threat for... https://t.co/zi6smEMqr3",http://usat.ly/1QM6EqJ,https://twitter.com/SEOguys_OC/status/703419648537022465
2016-02-27 03:20:00+00:00,703419284580532224,timeoutpk,"Cyber hack got access to over 700,000 IRS accounts https://t.co/Z9yIOkSNqU",,https://twitter.com/timeoutpk/status/703419284580532224
2016-02-27 03:19:44+00:00,703419214665801729,CNMTechsolution,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/FotiUqx9Ve",http://fb.me/UN80NwMO,https://twitter.com/CNMTechsolution/status/703419214665801729
2016-02-27 03:17:47+00:00,703418722803781632,DFBond2011,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/hDwD1mSA1R",http://a.msn.com/00/en-us/BBq3Edg?ocid=st,https://twitter.com/DFBond2011/status/703418722803781632
2016-02-27 03:17:27+00:00,703418641992126464,cliffracer47,"Cyber hack gained access to more than 700,000 IRS accounts https://t.co/iiLa9QkEo1",http://a.msn.com/00/en-us/BBq3Edg?ocid=st,https://twitter.com/cliffracer47/status/703418641992126464
